с,В
34.62302771864185,0.005792115763819345
34.62357593854941,0.005796205111793561
34.62412434232308,0.005839827699325574
34.624673480506274,0.005946186468893413
34.625223553119426,0.006116165267195716
34.625774437775995,0.0063295806712016555
34.62632575495974,0.00655286130808457
34.626876956391826,0.006749431856119997
34.627427445622786,0.006888977544973057
34.62797674605659,0.006953144708837135
34.628524711769124,0.006937215488678297
34.62907173540686,0.0068488300022418805
34.62961886355016,0.006705308357879832
34.6301677106084,0.006530644901710169
34.630720094037436,0.006352377324448373
34.63127740793626,0.006197934024931165
34.631839890645374,0.006090147782376088
34.632406066565395,0.006042319534701674
34.63297266749124,0.00605404090580084
34.633535216686454,0.0061094173172386735
34.63408924826574,0.006179078965884096
34.63463194118526,0.006226391603133729
34.635163788983405,0.006216852663582097
34.635689753336344,0.006128339009512504
34.63621920605606,0.005959246401278821
34.63676403742331,0.0057319139384148345
34.63733479094719,0.005489932649101491
34.63793556900494,0.005289586001684231
34.63855940964024,0.005187296761348676
34.63918634171655,0.005226162620198771
34.639786018397324,0.005425087822623854
34.64032568196871,0.005773384659098572
34.640782450549956,0.006232110361218799
34.6411569468036,0.006741400221148489
34.64148374521953,0.007231462279988864
34.64183378427427,0.007634314357896023
34.64230539562664,0.007893900217271705
34.64300394665604,0.007973510453681894
34.64401434856666,0.007860647190658175
34.64537419336211,0.0075698163702540835
34.64705638546393,0.007143004080485824
34.648967990708506,0.006646462959691162
34.6509671092399,0.006162068916105874
34.6528935941241,0.005772762363055862
34.65460469454243,0.005544312870389706
34.656005108057904,0.005508534306623692
34.65706307945379,0.005654231842960324
34.65780913295652,0.005930265446815373
34.65831975212071,0.0062605519243916835
34.65869264656573,0.006565784802881716
34.659021788074085,0.00678383646950009
34.65937906941499,0.006881712946410225
34.659806166818356,0.006856005551219373
34.6603163414474,0.006723921576269332
34.66090286714724,0.0065107040480519825
34.66154948085694,0.006239896218470619
34.662238865659724,0.0059303698405095496
34.66295704178979,0.005599800893355419
34.66369369596184,0.00527058096786336
34.66444009760422,0.004972832716740853
34.665186805350125,0.004740862906609276
34.66592279805608,0.00460320833744848
34.66663648014698,0.0045705009021151585
34.66731795261452,0.004627552263442942
34.667961451086256,0.004735008529536397
34.66856692810949,0.004841880780165894
34.66914018202659,0.004904993229109763
34.669691493748545,0.004907434645114697
34.670233237606304,0.004867509058519758
34.67077720591953,0.004833024458913597
34.671332353909634,0.004861820531200989
34.67190343262014,0.004995712836430473
34.67249068932481,0.0052386909315071525
34.67309054907245,0.0055493156191078995
34.67369697437089,0.005851829267968398
34.674303092666925,0.006062696931768976
34.67490271720909,0.006122542143940257
34.67549150121876,0.006020759825723104
34.67606756381558,0.00580268360671939
34.676631500978765,0.00555591804957149
34.67718581315788,0.00538049120011576
34.677733955527486,0.005353650822166584
34.678279344937735,0.005502133721256385
34.67882463386215,0.005791953980943158
34.679371401502124,0.006139312557479621
34.679920223266286,0.0064385637397378175
34.68047095692526,0.006597184674167158
34.68102305990393,0.006565621746402144
34.681575809775914,0.006352318842405311
34.68212839608618,0.006019913981432092
34.68267993904683,0.005665129360590422
34.683229532967076,0.00538980904194408
34.683776392507795,0.005272330488211578
34.68432010514421,0.005347167071775815
34.684860896499174,0.005596926456189774
34.685399753547614,0.00595739100103663
34.685938286730455,0.006333170128001467
34.68647835262394,0.006619956191372189
34.68702160160808,0.0067287833214316915
34.687569130327105,0.006607603173863027
34.68812130996982,0.006255672962160569
34.68867775919839,0.005726974001747096
34.689237423313585,0.005120613393417186
34.68979876875977,0.004559040691642982
34.6903601038655,0.004158434404114386
34.69091995158047,0.003998663806250059
34.69147731346507,0.00410144459339697
34.69203170132506,0.004423745925183027
34.69258296838811,0.004869286474836203
34.69313110643683,0.005315374525292726
34.69367617989257,0.005647378712835884
34.694218452067844,0.005790567877490088
34.69475860367673,0.005729839856028008
34.695297844414355,0.0055116639526168664
34.69583775278705,0.0052280354673691545
34.69637984987749,0.004987568545670299
34.69692509897994,0.004882468469751293
34.69747357118618,0.004961148049973026
34.698024408427145,0.005214545950886149
34.69857607044959,0.005580231749950196
34.69912676950886,0.0059631251676928836
34.69967497455049,0.006266524057042188
34.70021986205113,0.006423682716668674
34.70076158431663,0.006419648292938488
34.701301240998845,0.006295891357984265
34.70184052242468,0.006135807796019154
34.70238114734101,0.006035726399075933
34.702924343103994,0.006071326289874639
34.70347058838983,0.00627126662014858
34.70401966775302,0.006607438673304987
34.704570917816106,0.007005309266864695
34.70512348911158,0.0073704956956535915
34.705676503069,0.007621772450144487
34.70622908659686,0.007718462191839103
34.70678035509095,0.007672453234409806
34.70732944870506,0.007540944403701403
34.70787569264409,0.007403155541510356
34.70841886356853,0.007330006634736403
34.708959440659285,0.007358096039356557
34.70949866369333,0.007477439404699971
34.71003827575681,0.007637179214321486
34.71057999801316,0.0077668775664598
34.71112495607336,0.007805482579246223
34.71167330799399,0.0077274492863977735
34.71222420160044,0.007556491701053322
34.71277603726735,0.007361614728788689
34.71332692962832,0.007236087651860129
34.713875243186635,0.007265919188764291
34.71442007549093,0.007498194950158717
34.714961555676815,0.007920032138096281
34.71550083844367,0.00845568390952411
34.71603975238206,0.008983496125107336
34.71658021383486,0.009367979156955808
34.71712364706796,0.009497487850948698
34.71767063553522,0.009316511024790777
34.71822087634006,0.008843610710315895
34.71877335850402,0.008170536736375232
34.71932663817,0.007443236382616953
34.719879127481214,0.006829834762822026
34.72042937886429,0.006483293049987291
34.72097637500792,0.0065071199801593664
34.72151980618612,0.006931429003077612
34.72206025138642,0.007704289376903011
34.722599135728665,0.008700259463742229
34.72313838372215,0.00974461884371694
34.72367983915387,0.010648503312492327
34.72422467530485,0.011247518823933957
34.72477303609183,0.011435323366406666
34.72532402071323,0.011184705459635803
34.725875973965486,0.010551676022128215
34.72642696691608,0.009662137155620976
34.72697534025275,0.00868465153359444
34.72752018610674,0.0077956960750482475
34.72806164062062,0.007144921614432668
34.72860087170151,0.0068273375394981815
34.72913972348234,0.006867518216137897
34.729680128932905,0.007218515960215906
34.730223529748244,0.007775510935456821
34.73077052591119,0.008401439128166415
34.73132082536038,0.008959133057769332
34.73187341466936,0.009342499660337835
34.73242682668819,0.009498868229000677
34.732979426736634,0.009436561285023713
34.7335297042428,0.00921581502506593
34.73407658295748,0.008926224186917128
34.73461972909203,0.00865813445461211
34.73515976464454,0.008477228817432925
34.73569824300412,0.008410169657389444
34.73623728893052,0.008445018820541083
34.73677896171117,0.008544830336935854
34.73732456779031,0.008668286700674651
34.73787418786683,0.008789112734816595
34.73842657792947,0.008906918233499136
34.73897946589585,0.009045693261038799
34.73953017906033,0.009241061983593785
34.74007648690181,0.00952174820645237
34.74061748214557,0.009892896405071223
34.74115424477302,0.01032816507606408
34.741689993723085,0.01077418913160773
34.74222951757796,0.01116631281518338
34.742777925723004,0.011450112213750403
34.74333907609603,0.011600770528153634
34.74391423060147,0.01163281122242034
34.744501450215715,0.011595969192048205
34.7450959842479,0.011557973372336862
34.74569153594563,0.011579945068319782
34.74628195427537,0.011693137683926338
34.74686275238959,0.011885611881848605
34.7474319472319,0.012104100896807449
34.7479900168132,0.012271015117641558
34.74853915130504,0.012311229558760958
34.749082232559005,0.012179845073401465
34.74962197784741,0.011881617464460936
34.75016046924154,0.011475280893538158
34.75069903374055,0.01106071559343319
34.75123830981822,0.010752420322530052
34.75177838128812,0.010647339650582259
34.75231896697576,0.010797098617991321
34.7528596692872,0.011193215041341962
34.753400200694294,0.01176942552460588
34.753940471667576,0.012419651763366303
34.7544805237314,0.013025435136942019
34.75502042196998,0.013484395000036863
34.75556022173035,0.013731905908312903
34.756099999046015,0.0137511093650645
34.756639850491005,0.013570218412519689
34.757179829743194,0.01324950697302717
34.757719898436754,0.012862601301120852
34.75825996703986,0.012477455228954298
34.75879998634571,0.012141837083532465
34.75933998120256,0.011876633881905276
34.75987999301657,0.011678096839508682
34.76042001623152,0.011527584801369985
34.760960015015854,0.01140495360624054
34.76149999008969,0.011300371416559764
34.76203999370406,0.011219809841915285
34.76258006275374,0.011181946361500097
34.76312015658677,0.011207956180589097
34.76366018565504,0.011309068738312429
34.7642000992572,0.01147807995214212
34.76473992626584,0.011689404222500314
34.765279731482885,0.011908333886843245
34.76581956401093,0.012105741233929771
34.766359473212994,0.012271622243967443
34.766899554166805,0.012421036282716427
34.76743992008636,0.012589096495488863
34.76798058225025,0.01281628252049302
34.76852134598992,0.013129434862698214
34.76906183758987,0.013525665234836936
34.76960165551182,0.01396546296975791
34.770140547457096,0.014378076872529195
34.77067855295769,0.014678167384826184
34.77121612922254,0.014789208215311647
34.77175425132147,0.014667103532443418
34.77229436688229,0.014317234520328202
34.77283806721007,0.013799537470103523
34.77338650943317,0.013218996583695224
34.77393985922599,0.012702651661817058
34.77449709392682,0.012368101534237931
34.775056323317166,0.012291555186951308
34.77561547518319,0.012484739077370188
34.77617297900964,0.01288856723131482
34.77672811231038,0.013387200356025543
34.777280904919174,0.01383989516519563
34.77783174323357,0.014121902404653308
34.77838093524904,0.014161933703167274
34.77892846851104,0.013964010058488201
34.77947406804379,0.013606063315324051
34.78001750246923,0.01321512462483725
34.78055895318444,0.01292676410905849
34.781099212018226,0.012841863691306254
34.7816395542648,0.012994825639612274
34.782181329471825,0.013343532869718374
34.78272549509832,0.013784110386411377
34.7832723397895,0.014185269763019839
34.78382149916606,0.014430501203157748
34.78437219651486,0.014453849188715047
34.784923559597935,0.014257447525383363
34.78547488054916,0.013905600905493061
34.78602574949424,0.013498588281861942
34.78657605879614,0.013136421738074703
34.78712591867279,0.012885911515824664
34.78767553967719,0.012762519923178364
34.788225128961344,0.01273255355951856
34.78877482664525,0.012733603920442841
34.789324686956725,0.01270459952606118
34.789874693366684,0.012613675426544662
34.79042479035344,0.012473336920464359
34.79097491558143,0.012337460930925024
34.79152502205225,0.01228151062335347
34.79207508675725,0.012373393570097467
34.792625107973194,0.012645593495787909
34.79317509635952,0.013078603717159782
34.79372506540139,0.013601679400861202
34.79427502522034,0.014110996513887022
34.79482498134464,0.014499480044097011
34.79537493761296,0.014688702347383027
34.7959249006449,0.014652503649494625
34.79647488264474,0.01442458277939592
34.79702489986352,0.014087545703063357
34.79757496575519,0.013747153396354328
34.798125080381006,0.013500551218926696
34.79867522026899,0.013409139248178551
34.79922533473032,0.013484718429717634
34.79977535444186,0.013692447064946003
34.80032521504469,0.013967996617798814
34.80087489250546,0.014241496511981375
34.80142443927426,0.014459193673169963
34.801974003578614,0.014595695204753324
34.802523812300976,0.014654161569351058
34.80307410439061,0.01465676523144776
34.80362501819369,0.014630977435167284
34.80417645994478,0.014597658244324737
34.80472800429617,0.014564850421399976
34.80527888917487,0.014528069969585321
34.80582815365704,0.014475355312653532
34.80637492159597,0.014394268266993289
34.80691876126098,0.014278325878214978
34.807459977941114,0.014131279740073494
34.80799967040682,0.013968570502821336
34.80853945698808,0.01381586322080889
34.809080950636464,0.01370484688306543
34.80962522256672,0.013666675780031482
34.81017250164813,0.0137238209836298
34.81072220893592,0.013881838382102977
34.811273257920206,0.014123410016345508
34.811824469897886,0.014407353004742744
34.81237496192691,0.014674519618698893
34.81292441206258,0.014860542143204805
34.813473153503786,0.014912752243515853
34.81402208267647,0.014806337329251396
