с,В
0.46151214738938684,1.7391594593323867
0.462052777280385,1.7391431524386922
0.46259324950822966,1.7390154270774154
0.4631324832180214,1.7388559973939968
0.46367050575249563,1.7386804606424044
0.46420875128726335,1.738442232920779
0.4647494776580632,1.738077627078515
0.46529452887590556,1.7375614755529847
0.4658441334856428,1.736946429946606
0.4663964244184362,1.736373788519735
0.46694793996281714,1.7360462997538433
0.4674948339151548,1.7361579458220475
0.46803420696528414,1.7368007314792164
0.46856501469973644,1.737896582720866
0.4690882841409583,1.7392003252482602
0.46960664162440635,1.740382050560591
0.4701233470788973,1.7411516422625306
0.470641196266261,1.7413666866599053
0.4711617268146363,1.7410769902113599
0.47168501015362957,1.7404901571226212
0.4722099937019951,1.7398750063050907
0.47273513399200906,1.7394445218121124
0.47325906097638387,1.739271521268764
0.4737810943472901,1.7392782785866994
0.47430145594977424,1.7393038255927926
0.4748210788811385,1.7392088977246514
0.47534111073987906,1.7389590826575485
0.4758624077734187,1.7386453019818255
0.47638529132648555,1.7384397700979424
0.4769096048378199,1.7385151578910853
0.4774349231086439,1.7389631889719563
0.4779607731311279,1.739745686235482
0.47848680339039923,1.7407015913225807
0.47901284965263663,1.741610960138006
0.4795388593556028,1.7422850139386579
0.48006473362875285,1.742634165741515
0.4805902161275732,1.7426816997995465
0.4811148986865919,1.7425264153254438
0.48163832683942737,1.7422834671793728
0.48216018098329855,1.7420347809756966
0.4826804981207637,1.741806767350022
0.48319981135356943,1.7415768921416164
0.4837190542891965,1.7412992529865006
0.4842392319474438,1.7409349156169829
0.48476106032372424,1.740475422649478
0.48528478421029186,1.7399545432134051
0.4858101975198702,1.7394471137436132
0.4863367507489314,1.7390515812893867
0.4868636706103524,1.7388540437918356
0.48739010325566284,1.7388865270473737
0.48791528241152693,1.7391085555809005
0.4884386871488176,1.7394321969992164
0.48896018093244265,1.7397762843419433
0.48948012747619735,1.7401098983551906
0.48999939265396103,1.7404546463351753
0.4905191093114896,1.7408469673137401
0.4910402365085532,1.741286566210984
0.49156314835691695,1.7417034532369549
0.4920874945892605,1.7419677006449819
0.4926123761008272,1.7419455443838459
0.4931367056923626,1.7415775192623473
0.4936596138768243,1.7409342821952591
0.4941807946008472,1.740210909471249
0.49470065506101785,1.7396532174044474
0.49522014823656063,1.7394511482061101
0.49574034284942553,1.7396561479084025
0.4962619849896851,1.7401660948864335
0.4967852951299887,1.7407815348446825
0.49731003181628336,1.741297789830617
0.4978356853730527,1.741584234531274
0.49836168323244623,1.7416177928308856
0.498887566104451,1.7414654984426592
0.499413094657431,1.7412343380773108
0.4999382422347581,1.7410186001751808
0.500463106048257,1.7408716268640065
0.5009878257635241,1.7408098193807935
0.5015125404221553,1.7408335046533947
0.5020373498014803,1.7409400433681912
0.5025622813058722,1.7411163881025433
0.5030873034269381,1.7413201874874047
0.5036123735993623,1.741471586120685
0.5041374601222213,1.7414710285747794
0.5046625317552765,1.7412384726037642
0.5051875629408275,1.740754237680782
0.505712556380744,1.7400815628774469
0.5062375366537768,1.739361146457424
0.506762518238969,1.738777673700181
0.5072874999835937,1.7385037882713075
0.5078124870640754,1.7386351453575815
0.508337490729134,1.7391433742819262
0.5088625051817983,1.7398754135942183
0.509387510444567,1.7406038151314887
0.5099125004038445,1.7411010368371713
0.5104374856168515,1.7412028019370438
0.5109624701602486,1.7408445078961439
0.511487451490765,1.7400740282384601
0.5120124427739974,1.7390443472501607
0.5125374679667218,1.7379799882777605
0.513062530539639,1.7371148548160373
0.5135876075609357,1.7366190011711073
0.5141126721125849,1.7365463821419809
0.5146376974160578,1.7368279693247852
0.5151626443812397,1.737311628156753
0.5156874809836988,1.7378279841399196
0.5162122280504863,1.7382510124515862
0.5167369724277805,1.738528289278774
0.5172618365403413,1.7386741860270638
0.5177869457876315,1.7387375407623167
0.5183123938506301,1.7387656691555238
0.5188381692365319,1.7387854395690765
0.5193640698292527,1.7388069600599605
0.5198896900244419,1.7388356768610105
0.5204145104399335,1.7388749082773987
0.5209380474699845,1.7389181750818623
0.5214600298723335,1.7389471392167433
0.5219805745740916,1.7389449168206947
0.5225002585494517,1.7389141467137204
0.5230199615416212,1.738881183096899
0.5235405108935176,1.7388813776711922
0.5240623544319954,1.7389377604049676
0.5245854790935078,1.739049127363667
0.5251095825285537,1.7391953537737899
0.5256343357611823,1.739355780932934
0.5261595918241733,1.739525913699586
0.5266854785364411,1.739716631584146
0.5272123340720145,1.7399332928563769
0.527740475948435,1.7401492123785312
0.5282699139888086,1.7402944920558439
0.5288002013245758,1.7402734857068805
0.5293305355905225,1.7400073817343733
0.5298600543062447,1.739480544967211
0.5303881585899908,1.7387620428511301
0.5309146921174093,1.7379863467773655
0.5314398977150306,1.7373029329884995
0.5319642291486683,1.7368228365367289
0.5324881698836367,1.7365877483214525
0.5330121309017296,1.7365704397828434
0.5335364010196315,1.7366993085811917
0.5340611310376538,1.7368927291045733
0.5345863621752645,1.7370892255020867
0.5351120630316437,1.7372628976036624
0.5356381112366837,1.7374189025573974
0.5361642342127594,1.7375730334311963
0.5366899955615039,1.7377289969470726
0.5372148684561789,1.737866649297274
0.5377383677035903,1.7379438198576667
0.5382602191400042,1.7379077082235384
0.5387805430364733,1.737714799385721
0.539299944328521,1.7373580313656702
0.5398193730888204,1.7368892272443899
0.5403397716997065,1.7364169464150883
0.5408617223584082,1.7360708526896387
0.5413853095357221,1.7359481803266836
0.5419102161736472,1.7360726734127196
0.5424359190291238,1.7363871665709967
0.5429618755353643,1.736778590287926
0.5434876744072751,1.737119470304153
0.5440131201385717,1.737309972939325
0.5445382126260038,1.737310332060669
0.5450630553441704,1.737155470877275
0.5455877786734421,1.7369426418690523
0.5461125055479524,1.7367890050011476
0.546637321784213,1.7367744956500901
0.5471622493518093,1.7369022712880642
0.5476872619942575,1.737103017069393
0.5482123305836006,1.737280172321873
0.5487374385513056,1.7373648707330227
0.5492625627803107,1.7373447538098084
0.5497876707347368,1.7372520602439272
0.5503127391007434,1.7371265483313258
0.5508377510346714,1.736984738093588
0.5513626772521407,1.7368169111670133
0.5518874916603486,1.7366075282147948
0.5524122168233316,1.7363568896614876
0.5529369395121433,1.736085754077402
0.5534617836739779,1.7358223608124541
0.5539868802600039,1.7355861280861318
0.5545123323138779,1.7353836539232712
0.5550381379246871,1.7352203524490342
0.5555640984992868,1.7351164265785455
0.5560897991766344,1.7351128664680198
0.5566146948146162,1.7352613231842409
0.55713826245315,1.7355992902847162
0.5576601896981428,1.7361166605986638
0.5581805703087648,1.736728182541696
0.558699998498984,1.7372743222252123
0.5592194270552342,1.7375658103546412
0.5597398087781179,1.7374623438544057
0.5602617378594793,1.73695015501569
0.5607853078422327,1.7361755943357422
0.5613102057676056,1.7354090659456827
0.5618359077361618,1.7349468949266644
0.5623618674958535,1.7349906911491648
0.5628876693632019,1.7355580413595006
0.5634131148218136,1.7364658353485314
0.5639382034666145,1.737393234272851
0.5644630413990926,1.737995224496012
0.5649877635920652,1.738019764532035
0.5655124975569505,1.7373867482967185
0.5660373311399295,1.7362072319234787
0.566562283502938,1.7347435054806903
0.5670873197399162,1.7333253929077503
0.5676123975373305,1.7322472032416565
0.5681374867776979,1.7316778835644968
0.5686625570277815,1.731618648581599
0.5691875818655868,1.7319272397799508
0.569712562181054,1.7323983160403327
0.5702375218403324,1.7328615746185965
0.5707624781471846,1.7332490329747396
0.571287437807504,1.7335979760003815
0.5718124181263572,1.7339914652933883
0.5723374429715703,1.7344739719970306
0.5728625132336207,1.7349934460575165
0.5733876024884557,1.7354057447159397
0.5739126802975624,1.7355413800551012
0.5744377165358622,1.7352976854612323
0.5749626688826017,1.7347046505304586
0.575487502428944,1.7339286673499161
0.5760122363426338,1.7332133182153766
0.5765369584864407,1.7327890188471917
0.5770617963972076,1.732796004530184
0.5775868850745289,1.7332520287703819
0.578112330635522,1.734068262003788
0.5786381326653525,1.7350939723494012
0.579164092602516,1.7361644643196648
0.5796897946847851,1.7371344595403895
0.5802146925670308,1.7378917197537855
0.5807382622799839,1.7383571683405483
0.5812601908662185,1.7384830664213318
0.5817805719818397,1.7382565374936052
0.5823000000528656,1.7377070187287147
0.5828194281898673,1.7369125504206246
0.5833398094562694,1.7360013444413593
0.5838617381543978,1.735143932494521
0.5843853077901101,1.7345273003163344
0.5849102053008494,1.734306512567054
0.585435906731384,1.7345471777088022
0.5859618659185792,1.735190364004423
0.5864876674426674,1.7360667464649273
0.5870131131577639,1.7369559071157519
0.5875382029697046,1.737658956665067
0.5880630430079772,1.7380533487296932
0.5885877677945693,1.7381173593514072
0.5891125038542908,1.737923950171383
0.5896373376959175,1.7376066443924698
0.5901622872623062,1.7373057307593682
0.5906873172279538,1.7371130669524582
0.5912123863373873,1.7370373507953967
0.5917374673466351,1.7370038310091438
0.5922625341469766,1.7368888970419745
0.5927875647990981,1.7365778732794772
0.5933125627126891,1.7360259904974744
0.5938375499270961,1.7352985020042286
0.5943625359492164,1.734568528266502
0.5948875140955437,1.734064074269784
0.595412486042409,1.7339789729293833
0.5959374641920508,1.7343863098597465
0.5964624501976411,1.7351987927693515
0.5969874373425448,1.7361979826776346
0.5975124351126949,1.7371154655225551
0.5980374655617196,1.7377218838940238
0.5985625321624308,1.7378841312200861
0.5990876130813544,1.7375799506969634
0.5996126823264023,1.7368839504377638
0.6001377127259242,1.7359396948457824
0.6006626629888405,1.734920631927848
0.6011874976004985,1.7339821563525302
0.6017122341659024,1.7332203282892578
0.6022369587887701,1.732659613916396
0.6027617976835205,1.7322783404730828
0.6032868853651651,1.7320553337690907
0.603812328439486,1.7320050465858365
0.6043381278175374,1.7321738073128028
0.6048640866988335,1.7325949246584529
0.6053897908832051,1.7332314635214394
0.6059146946269574,1.7339507946680524
0.6064382729228499,1.7345587540372858
0.6069602098492305,1.7348806911805088
0.6074805946059653,1.7348420701389822
0.6080000170248177,1.734500868916978
0.6085194276417685,1.7340167579560926
0.6090397813564574,1.7335796034200504
0.6095616803241769,1.7333354888591441
0.6100852315092655,1.733340226581326
0.6106101375214319,1.7335545495562732
0.611135885857825,1.7338809405881257
0.611661929510592,1.7342249978306181
0.6121878332179067,1.7345472373684474
0.6127133587696821,1.7348720285068837
0.6132384538195743,1.735248064847478
0.6137631787708577,1.7356904386389727
0.6142876553232222,1.7361467712112146
0.6148120555784178,1.7365094301383075
0.6153365815464945,1.7366639982149783
0.6158614203114128,1.7365463723733714
0.6163867069774577,1.736181879282696
0.6169124881308267,1.735689385165723
0.6174386487442302,1.7352447267412237
0.6179648363535641,1.7350120367371777
0.6184904774446838,1.7350689455722506
0.6190149222640193,1.7353627815172004
0.6195376695779116,1.7357253640792405
0.6200586164270254,1.7359432500922591
0.6205782691482895,1.7358492518494206
0.6210977745353887,1.735391846881374
0.6216186252755157,1.7346539249021868
0.6221420887118064,1.733817429734045
0.6226686529263128,1.7330917417390257
0.6231978147764017,1.73263505746458
0.6237283149671058,1.7325006822957572
0.6242586668238045,1.7326333062803774
0.6247877046667476,1.732918164278568
0.6253149072901261,1.733253587173242
0.6258403963951744,1.7335996028597431
0.626364703719093,1.7339713591251666
0.6268884949265857,1.7343853366911777
0.6274123617833995,1.734799737210269
0.6279366881942327,1.7350963653960958
0.6284615924437951,1.7351252472446812
0.6289869659489257,1.7347904207556832
0.6295125719036404,1.7341247935951019
0.6300381275409944,1.7333051125000336
0.6305633589178002,1.732592350240107
0.6310880770048428,1.732225906916861
0.6316122733475383,1.7323251926559196
0.6321361731832268,1.732844553761282
0.6326602205262548,1.7335958392382973
0.6331850150072406,1.734321542355545
0.6337111846915433,1.7347857123436705
0.6342391651890663,1.7348483775115184
0.6347689536230425,1.7344999538281687
0.6352999933426632,1.733853671279687
0.6358312847935238,1.7331114641370347
0.636361676413802,1.7325159006110198
0.6368901984011824,1.732288153835431
0.6374162961301338,1.732554604559427
0.6379398952211079,1.7332835283945023
0.6384613485478937,1.7342656677511554
0.6389813509441608,1.7351626877353215
0.6395008113989235,1.7356190198017614
0.6400206109216987,1.735399677848306
0.6405412919440644,1.734496822336396
0.6410628886679183,1.7331536352067158
0.641585074945781,1.731785868496094
0.6421075754539598,1.7308279088450564
0.6426306027383422,1.730569099900708
0.6431551006337823,1.7310515085562777
0.6436826859283229,1.7320668276738431
0.644215262177996,1.7332435449662094
0.6447543950758512,1.7341848715183685
0.6453007226272306,1.7346074208151432
0.6458537338230702,1.734431981624016
0.6464120256208988,1.733792532893428
0.6469738171099129,1.73296241366513
0.6475373861488617,1.7322354192284017
0.6481012589419557,1.7318191256437185
0.6486641971339983,1.7317829593485943
0.6492250924848547,1.7320674237858202
0.6497828332583525,1.7325332183034816
0.6503361946521561,1.733024765131669
0.6508838538445364,1.7334294683555298
0.6514246293342062,1.7337152522544
0.6519579227264474,1.7339283953562068
0.6524841643845635,1.7341472771618403
0.6530049823382719,1.734415413156812
0.6535229400342004,1.7346954921432165
0.6540409703383249,1.734874376313828
0.6545618390704844,1.7348161129731619
0.6550878994103656,1.7344336381538814
0.65562111533512,1.733744207190591
0.6561631111889824,1.7328822616579718
0.6567150140607739,1.7320599295802246
0.6572770297669677,1.7314889006234278
0.6578479042462637,1.731298236316341
0.6584245957684491,1.731484738101757
0.6590025211559981,1.731914775790554
0.6595765249514468,1.732373517856465
0.660142296134782,1.7326402349375145
0.6606976011839004,1.7325607140035948
0.6612427246766013,1.7320936189292355
0.6617799347204826,1.7313229816525704
0.662312302908585,1.7304399810697861
0.6628424619458783,1.7296978042887539
0.6633718110799645,1.7293437432011742
0.6639004200202255,1.7295425903894908
0.6644275743921074,1.7303187160022981
0.6649526516965276,1.7315443097696448
0.6654758895337691,1.7329819452438817
0.6659986398659463,1.7343639559508126
0.6665229264626507,1.7354755098328223
